,0
2009-04-03,-0.01775505073168096
2009-04-06,-0.032449356602403716
2009-04-07,-0.004869911317061674
2009-04-08,-0.017446587500011344
2009-04-09,-0.03186764617585475
2009-04-13,0.01926775806925323
2009-04-14,-0.047849023016125085
2009-04-15,-0.039194810200990846
2009-04-16,-0.0289469541299737
2009-04-17,-0.005599417285078439
2009-04-20,-0.030010556587963227
2009-04-21,-0.0396872442131346
2009-04-22,-0.037459394197769294
2009-04-23,-0.021408253465007125
2009-04-24,0.0006956630550743418
2009-04-27,-0.02882387472691407
2009-04-28,-0.011833748798780415
2009-04-29,-0.011602729324324882
2009-04-30,-0.011416305935458528
2009-05-01,-0.01985867253948835
2009-05-04,-0.003287613774124539
2009-05-05,-0.02353358406267022
2009-05-06,-0.0056698800468772854
2009-05-07,-0.009763748355335873
2009-05-08,-0.034436688871602575
2009-05-11,-0.06374849163872387
2009-05-12,-0.01307671363179989
2009-05-13,0.026602103580892506
2009-05-14,-0.011659017467043273
2009-05-15,-0.01859721217048301
2009-05-18,-0.025059523438577612
2009-05-19,-0.018161286813074135
2009-05-20,-0.011046937740969391
2009-05-21,-0.004230167066227317
2009-05-22,-0.018861724827850736
2009-05-26,-0.013807848124692382
2009-05-27,-0.015000010125355198
2009-05-28,-0.014436607672413442
2009-05-29,-0.006577326021999296
2009-06-01,-0.01742529446066994
2009-06-02,-0.002037703974084242
2009-06-03,0.007421164106579238
2009-06-04,-0.02416011764392776
2009-06-05,-0.015134185551546223
2009-06-08,-0.005603346267741187
2009-06-09,-0.012392425395378732
2009-06-10,-0.0033852815430230315
2009-06-11,-0.004683297981822868
2009-06-12,-0.007190182647989287
2009-06-15,0.0038249763864774966
2009-06-16,-0.009175880418673598
2009-06-17,0.0039053681788883913
2009-06-18,-0.009662315778893446
2009-06-19,-0.0028028572627998693
2009-06-22,-0.0037995500220927283
2009-06-23,-0.012627688448287247
2009-06-24,-0.003057326123451506
2009-06-25,-0.01141428841219247
2009-06-26,-0.01130537939633712
2009-06-29,-0.009690530335494342
2009-06-30,-0.003135946942749786
2009-07-01,-0.0009751426739732253
2009-07-02,0.004530362004470847
2009-07-06,-0.011704813164889166
2009-07-07,-0.00638395676765811
2009-07-08,-0.005349856712555239
2009-07-09,-0.013791507700079218
2009-07-10,-0.010757425538347073
2009-07-13,-0.003540993448958408
2009-07-14,-0.01358728498067632
2009-07-15,0.00845104341866067
2009-07-16,-0.005742882888572943
2009-07-17,-0.0023565024891951817
2009-07-20,-0.0064238925968270345
2009-07-21,-0.0020639964116786567
2009-07-22,-0.003418599967408729
2009-07-23,-0.018069619351795997
2009-07-24,-0.007836013968035495
2009-07-27,-0.011096809590752618
2009-07-28,0.0014536679500796838
2009-07-29,-0.0016219612358328254
2009-07-30,-0.008122844555368049
2009-07-31,-0.004506580153035714
2009-08-03,0.004265722745523923
2009-08-04,-0.006090226678190801
2009-08-05,0.004664821249443802
2009-08-06,-0.004781857491829101
2009-08-07,-0.009306798241832127
2009-08-10,-0.019480039479463876
2009-08-11,-0.011408268691346245
2009-08-12,-0.01562920036368589
2009-08-13,-0.0034089832787273476
2009-08-14,-0.011882117473889673
2009-08-17,0.0037260902399355736
2009-08-18,-0.008311434662359571
2009-08-19,-0.014513518713446761
2009-08-20,0.01084779837300491
2009-08-21,-0.0037275644070553083
2009-08-24,-0.004291375845495769
2009-08-25,-0.009592341055322723
2009-08-26,-0.00629325424819564
2009-08-27,-0.006195620638953307
2009-08-28,-0.0006694933678259105
2009-08-31,-0.011506028701529433
2009-09-01,-0.03022766682766056
2009-09-02,-0.001836470036133212
2009-09-03,0.001964171621539928
2009-09-04,-0.0067377624379253796
2009-09-08,0.0019809340789470487
2009-09-09,-0.012351201480201714
2009-09-10,-0.004587468785973859
2009-09-11,-0.009755015832929781
2009-09-14,-0.007396261308953619
2009-09-15,-0.006895351575231332
2009-09-16,-0.008119912268852694
2009-09-17,-0.005299905167422897
2009-09-18,-0.0063871688233586126
2009-09-21,-0.006195747802794011
2009-09-22,-0.00921166332281546
2009-09-23,-0.009351397598227626
2009-09-24,-0.001540173581242919
2009-09-25,0.003011901656082523
2009-09-28,-0.005744825328894302
2009-09-29,-0.02186520162975258
2009-09-30,-0.010658012685398798
2009-10-01,-0.005135498332823666
2009-10-02,-0.0013216624190848856
2009-10-05,-0.004014369749424519
2009-10-06,0.0001303240031410276
2009-10-07,-0.00859110504970181
2009-10-08,-0.010702619640038939
2009-10-09,-0.014058600408786686
2009-10-12,-0.0063004920786353695
2009-10-13,-0.012099106250259948
2009-10-14,-0.0113194602567959
2009-10-15,-0.013314726943122766
2009-10-16,-0.0037469156740945397
2009-10-19,-0.007354896578781007
2009-10-20,-0.0014787045662749522
2009-10-21,-0.005936539876901259
2009-10-22,-0.017160264439002378
2009-10-23,-0.014549224353159966
2009-10-26,-0.005830504038991469
2009-10-27,-0.009039964783316522
2009-10-28,0.007152898746340796
2009-10-29,-0.020842063801327144
2009-10-30,-0.022153178440866818
2009-11-02,-0.018408296951963308
2009-11-03,-0.021093751887890366
2009-11-04,-0.017254547425452172
2009-11-05,-0.022250160903683324
2009-11-06,-0.019776618671413435
2009-11-09,-0.011740499643956116
2009-11-10,-0.011812215211792005
2009-11-11,-0.007909058539232228
2009-11-12,0.006141643672485068
2009-11-13,-0.006709496314949264
2009-11-16,-0.009385114264607638
2009-11-17,-0.008547851908919248
2009-11-18,0.004852268954057113
2009-11-19,-0.0029100080694670297
2009-11-20,-0.0015671702961379836
2009-11-23,-0.0012108581885954056
2009-11-24,-0.005064055383854067
2009-11-25,-0.011777901215412476
2009-11-27,-0.006579476084133291
2009-11-30,-0.009855348964173068
2009-12-01,-0.016769069945052846
2009-12-02,-0.003667680749305609
2009-12-03,-0.0014309539764597945
2009-12-04,-0.009029948523418372
2009-12-07,-0.000982746070159089
2009-12-08,-0.004679755962371513
2009-12-09,-0.005647404176053535
2009-12-10,-0.0123171667505623
2009-12-11,-0.006424323278257863
2009-12-14,-0.01670005912534636
2009-12-15,-0.006961623903858929
2009-12-16,0.00017045903482798292
2009-12-17,-0.009535752284792622
2009-12-18,-0.004755885916988396
2009-12-21,-0.007012111629415354
2009-12-22,-0.007758232061172794
2009-12-23,-0.0034002828741644966
2009-12-24,-0.0019135961529081341
2009-12-28,-0.008507957447955322
2009-12-29,-0.0010769567331961284
2009-12-30,-0.0026899677398731702
2009-12-31,-0.0007106110917080109
2010-01-04,0.0031852993140226897
2010-01-05,0.0028527900568234834
2010-01-06,-0.0027890183303566503
2010-01-07,-0.0033653088452109767
2010-01-08,-0.010377964717070578
2010-01-11,-0.005155554082828843
2010-01-12,-0.010361433285502392
2010-01-13,-0.0015518414711518987
2010-01-14,0.0004313829040563785
2010-01-15,-0.006243628524957961
2010-01-19,-0.0006225491289358958
2010-01-20,-0.004117215381846887
2010-01-21,-3.282641902062084e-05
2010-01-22,-0.016670015362202542
2010-01-25,-0.002088487030420065
2010-01-26,-0.011802930227422776
2010-01-27,0.0017771997352583674
2010-01-28,-0.011046263070501355
2010-01-29,-0.017495631476401607
2010-02-01,0.007496994571348873
2010-02-02,-0.004523101934944917
2010-02-03,-0.011536068118566747
2010-02-04,-0.009560491122193995
2010-02-05,0.006816666548984185
2010-02-08,-0.007420201339609536
2010-02-09,-0.00861230577655433
2010-02-10,0.000954806201729874
2010-02-11,-0.012939039074066187
2010-02-12,-0.0010756024444176357
2010-02-16,0.0025164437416853734
2010-02-17,0.00017966739251618503
2010-02-18,-0.011474780977106852
2010-02-19,-0.0011177674704063866
2010-02-22,-0.0015237034730834955
2010-02-23,-0.01180013293911101
2010-02-24,-0.0010656899241752301
2010-02-25,-0.002794732907629749
2010-02-26,-0.005700269685782476
2010-03-01,-0.0005059372072371963
2010-03-02,-0.008475442475187844
2010-03-03,-0.003316001095931653
2010-03-04,0.003361311591238582
2010-03-05,0.0042354500045084995
2010-03-08,0.0027682498175747245
2010-03-09,0.003478218283893931
2010-03-10,0.00659286661291374
2010-03-11,-0.0053665842613932506
2010-03-12,-0.009568630592599516
2010-03-15,-0.006111568445719333
2010-03-16,0.0005038231179908671
2010-03-17,0.0028729773777396183
2010-03-18,-0.0047502550451291505
2010-03-19,-0.008531147730321759
2010-03-22,-0.0005016564296226166
2010-03-23,0.0032366916379925562
2010-03-24,-0.00011034955235511698
2010-03-25,-0.010603235075642817
2010-03-26,-0.0013803467378459135
2010-03-29,-0.006502811199763968
2010-03-30,-0.010123028289824604
2010-03-31,-0.007661728670242972
2010-04-01,-0.0027256542625218633
2010-04-05,0.003907613355525671
2010-04-06,0.0005450618942140347
2010-04-07,-0.001902658916942324
2010-04-08,-0.0061868127699826175
2010-04-09,-0.004923646502972577
2010-04-12,-0.0001746028636421034
2010-04-13,-0.0001802734786307647
2010-04-14,-5.794461949794761e-05
2010-04-15,-0.003592057855544064
2010-04-16,-0.007626165436762931
2010-04-19,-0.0008726831965721123
2010-04-20,-0.00302614824023635
2010-04-21,-0.01190579149337212
2010-04-22,-0.006064586595974807
2010-04-23,-0.00464932846964414
2010-04-26,-0.007950194818116301
2010-04-27,-0.010418908777547278
2010-04-28,0.0020297675200684553
2010-04-29,0.0055773217035991795
2010-04-30,-0.012642840505488424
2010-05-03,-0.003137203188370062
2010-05-04,-0.00980483090859929
2010-05-05,-0.005577979823511652
2010-05-06,-0.011638829738506377
2010-05-07,-0.013924765584515638
2010-05-10,0.013689512107894201
2010-05-11,-0.003599187478658073
2010-05-12,0.0009919301175462785
2010-05-13,-0.0012604097028731907
2010-05-14,-0.014864430238902281
2010-05-17,-0.0060943682466712695
2010-05-18,-0.015438275404262135
2010-05-19,0.004445702000842931
2010-05-20,-0.010482937639545971
2010-05-21,0.007370642289307221
2010-05-24,-0.006770256287920777
2010-05-25,0.008868730464374475
2010-05-26,-0.0024100682693291822
2010-05-27,0.012108568693221224
2010-05-28,-0.01348576082500124
2010-06-01,-0.028622886931835536
2010-06-02,0.009569794119398307
2010-06-03,-0.00635214965853813
2010-06-04,-0.0075596630104445405
2010-06-07,-0.01672032923253316
2010-06-08,-0.002379829316650959
2010-06-09,-0.012778093413566588
2010-06-10,0.011908376911838789
2010-06-11,0.001803879470994885
2010-06-14,-0.006434909764273305
2010-06-15,-0.001966359004127027
2010-06-16,-0.009000784992528845
2010-06-17,-0.008481516098671552
2010-06-18,-0.008246465848122391
2010-06-21,-0.0033558854456721713
2010-06-22,-0.007280440735552168
2010-06-23,0.00035951914134709157
2010-06-24,-0.011090770415484168
2010-06-25,-0.0008918678181919961
2010-06-28,-0.00796731303312984
2010-06-29,-0.01595223124268045
2010-06-30,-0.006533437156371165
2010-07-01,-0.0016945735022403604
2010-07-02,-0.006075770429440689
2010-07-06,-0.008758253911510264
2010-07-07,0.006297429514115451
2010-07-08,-0.0012264203257581403
2010-07-09,-8.846282502752902e-05
2010-07-12,-0.003923497864672781
2010-07-13,0.00438587835846042
2010-07-14,-0.004943896711174984
2010-07-15,-0.005537138202527348
2010-07-16,-0.01812459150539077
2010-07-19,-0.0025111084920550306
2010-07-20,-0.0013420547411392594
2010-07-21,-0.00680014362986339
2010-07-22,0.00545009998182748
2010-07-23,-0.0013526954998755473
2010-07-26,-0.0017559010872064602
2010-07-27,-0.012261520792370377
2010-07-28,-0.007695451622451859
2010-07-29,-0.0120777337426079
2010-07-30,-0.0020289986492909996
2010-08-02,0.0001895292701442012
2010-08-03,-0.011262698881404621
2010-08-04,-0.004624643548837131
2010-08-05,-0.009701354347697994
2010-08-06,-0.0034414109408908364
2010-08-09,-0.001326655537073903
2010-08-10,-0.009779052690288018
2010-08-11,-0.0013101263582596502
2010-08-12,-0.009799124741026708
2010-08-13,-0.008869139659555833
2010-08-16,-0.006630832563953626
2010-08-17,0.003264431501738281
2010-08-18,0.003951272302827282
2010-08-19,-0.0029276141636226057
2010-08-20,-0.0012581644329735609
2010-08-23,-0.01097686134525553
2010-08-24,-0.008222687086289395
2010-08-25,-0.0013496907893518835
2010-08-26,-0.007985551753385814
2010-08-27,-0.0033293055455651042
2010-08-30,-0.009583653823437056
2010-08-31,0.001185333027827477
2010-09-01,0.00016721244842249263
2010-09-02,0.005609473561533741
2010-09-03,0.001290583147706503
2010-09-07,-0.0064119198111951235
2010-09-08,-0.004746557250897301
2010-09-09,-0.007570491842135018
2010-09-10,-0.008459222234930449
2010-09-13,0.0031182695155825826
2010-09-14,0.0037550578711896777
2010-09-15,-0.003656418693818905
2010-09-16,-0.007226228250180726
2010-09-17,-0.007912119428484006
2010-09-20,-0.004664418566798617
2010-09-21,-0.007584619497634669
2010-09-22,-0.011630006101504654
2010-09-23,-0.007188876439638475
2010-09-24,0.005565263931646558
2010-09-27,-0.007238812118253977
2010-09-28,-0.004348440377751525
2010-09-29,-0.008782333146779717
2010-09-30,-0.005384612888147424
2010-10-01,-0.004354517638390389
2010-10-04,-0.004133254381831008
2010-10-05,-0.0010117054780927907
2010-10-06,-0.00569317828408953
2010-10-07,0.00015350656605320808
2010-10-08,-0.004435560933048597
2010-10-11,-0.0005831517021811414
2010-10-12,0.0019477087100464203
2010-10-13,-0.004000534214601953
2010-10-14,-0.011956312610227653
2010-10-15,-0.019370453804855442
2010-10-18,0.002271348297446066
2010-10-19,0.0009185376124786486
2010-10-20,0.0016392208811287431
2010-10-21,-0.006000167929564753
2010-10-22,-0.00341805292921997
2010-10-25,-0.005456099676656591
2010-10-26,0.001706587322370833
2010-10-27,-0.00266838275167712
2010-10-28,-0.0038731847426897855
2010-10-29,-0.004307910136559049
2010-11-01,-0.004190319192474671
2010-11-02,-0.0076842102477804345
2010-11-03,-0.00570845184510759
2010-11-04,0.004026150084969047
2010-11-05,0.007016268468019426
2010-11-08,-0.0042904456134759544
2010-11-09,-0.008386133113206698
2010-11-10,0.005746549100587008
2010-11-11,-0.004521874392047832
2010-11-12,0.0015921478187845466
2010-11-15,-0.00799925228453879
2010-11-16,-0.005790543744072419
2010-11-17,-0.00857459594110811
2010-11-18,0.0021694661923750925
2010-11-19,-0.0036759512228522755
2010-11-22,-0.0010922798206728238
2010-11-23,5.728240320865014e-05
2010-11-24,-0.0017228640684673543
2010-11-26,-0.006791557590381786
2010-11-29,-0.0008019352126237937
2010-11-30,-0.010425966930215233
2010-12-01,0.0005865857767873989
2010-12-02,0.001316623415051686
2010-12-03,-0.004631586885374427
2010-12-06,-0.005134446080956768
2010-12-07,-0.001686626937309998
2010-12-08,0.003500472093294757
2010-12-09,0.010404643463558332
2010-12-10,8.048126873119732e-05
2010-12-13,-0.005346996668947149
2010-12-14,-0.011412540149318993
2010-12-15,-0.011426049434451108
2010-12-16,-0.010666633978559069
2010-12-17,0.0033318836632692268
2010-12-20,-0.004744346422072091
2010-12-21,0.0021755303914421193
2010-12-22,-0.0015888987823562623
2010-12-23,-0.004198633772998458
2010-12-27,0.000922910730881537
2010-12-28,-0.005919369056111063
2010-12-29,-0.0073868340243697025
2010-12-30,-0.00043344263906945797
2010-12-31,-0.002938031166599624
2011-01-03,-0.00033467621754800745
2011-01-04,0.013440121965650916
2011-01-05,0.0011078667084356644
2011-01-06,0.003479402679185637
2011-01-07,-0.0011782734244947049
2011-01-10,-0.0021548773204878935
2011-01-11,-0.00943901294696622
2011-01-12,0.005122314527107475
2011-01-13,-0.001391002470813121
2011-01-14,-0.002510791759974959
2011-01-18,-0.010636000215042655
2011-01-19,0.0017451315436901782
2011-01-20,0.006941367953195298
2011-01-21,-0.002065526985375813
2011-01-24,-0.002581556211696535
2011-01-25,0.006684793584259399
2011-01-26,-0.0029075651253767016
2011-01-27,0.005556372302329585
2011-01-28,-0.00359059863108563
2011-01-31,-0.008304049560291356
2011-02-01,0.0013248197581331778
2011-02-02,-0.002216851025260551
2011-02-03,0.0035161626600213533
2011-02-04,0.004471918077039362
2011-02-07,-0.0014094108225128263
2011-02-08,-0.002633786626581455
2011-02-09,-0.0008307000360167037
2011-02-10,-0.007884386438500713
2011-02-11,-0.00031229927613394377
2011-02-14,-0.0019600171249184836
2011-02-15,0.0009136630925924603
2011-02-16,1.1026477526937615e-05
2011-02-17,0.0011015492632384235
2011-02-18,-0.004169454769070806
2011-02-22,-0.001129789851850938
2011-02-23,-0.007860947222952719
2011-02-24,-0.00024742766134478356
2011-02-25,0.002933623998298622
2011-02-28,-0.00023478016940928768
2011-03-01,1.9387185758354495e-05
2011-03-02,-0.004321678166829911
2011-03-03,-0.0002926636807029791
2011-03-04,-0.0023936356080175238
2011-03-07,-0.001153441934531211
2011-03-08,6.39581415856149e-05
2011-03-09,-0.0004960418964469961
2011-03-10,0.007679485721433687
2011-03-11,-0.0011930931273211897
2011-03-14,-0.004030713305482356
2011-03-15,-0.004715276443555539
2011-03-16,-0.0035497834959047955
2011-03-17,-0.0026529512474299877
2011-03-18,-2.5141454650350796e-05
2011-03-21,-0.01039161519178541
2011-03-22,-0.002127005865807656
2011-03-23,0.0023609244772624625
2011-03-24,0.002598264436832946
2011-03-25,-0.0018714493890046357
2011-03-28,6.878208614521312e-05
2011-03-29,-0.005573603987692515
2011-03-30,-0.0027813417227992585
2011-03-31,-0.00785706305449607
2011-04-01,-0.0038772619365587298
2011-04-04,-0.0009311099019986991
2011-04-05,0.0019384568382414878
2011-04-06,0.009638160987190956
2011-04-07,-0.003787185065443245
2011-04-08,-0.00308120449768331
2011-04-11,-0.0020444926087677773
2011-04-12,0.004017614433269933
2011-04-13,-0.002228756599692995
2011-04-14,0.0001496099934156349
2011-04-15,-0.00023153273256279667
2011-04-18,0.0001435954950798018
2011-04-19,-0.000719606834270648
2011-04-20,-0.0024894986697590517
2011-04-21,-0.007386678296116922
2011-04-25,0.003125092439135635
2011-04-26,-0.003397568043758332
2011-04-27,0.000565371879728444
2011-04-28,-0.006674506560934369
2011-04-29,-0.003412789200576038
2011-05-02,0.00013589593901308715
2011-05-03,0.006538013395276196
2011-05-04,0.004948083429182264
2011-05-05,-0.0025307865787738554
2011-05-06,-0.0026016214586439077
2011-05-09,-0.007433986677147885
2011-05-10,-0.0015299583537274264
2011-05-11,0.0037519057302428695
2011-05-12,-0.001240562766580475
2011-05-13,-0.0023000987826552795
2011-05-16,-0.0027431740513610067
2011-05-17,-0.002393938471919789
2011-05-18,-0.005290515931761652
2011-05-19,-0.003143625493147881
2011-05-20,-0.0011300663275093505
2011-05-23,0.0033837166108404396
2011-05-24,0.002811266232366321
2011-05-25,-0.002115314490974939
2011-05-26,0.0015542185815951674
2011-05-27,0.004214860065015087
2011-05-31,-0.0009065943950886747
2011-06-01,-0.00274412467192144
2011-06-02,-0.0036132979756657384
2011-06-03,-0.003648708575228023
2011-06-06,-0.003332803689075887
2011-06-07,-0.002676266641901284
2011-06-08,-0.003983898458481252
2011-06-09,-0.003173207647045779
2011-06-10,0.0002071321927203855
2011-06-13,0.00359387690196792
2011-06-14,-0.0037196843791890916
2011-06-15,0.00013788613965890427
2011-06-16,-0.003919036212444843
2011-06-17,-0.0012355210809067499
2011-06-20,-0.005340642551901325
2011-06-21,0.0018116229561783042
2011-06-22,-0.002621166848467464
2011-06-23,0.0027697376512108747
2011-06-24,-0.00825761246197322
2011-06-27,-0.0010579278998874505
2011-06-28,-0.006018288273953634
2011-06-29,0.00553155374604235
2011-06-30,-0.0012522935211729284
2011-07-01,0.003146485373695953
2011-07-05,-0.0036592837217305427
2011-07-06,-0.0075871831139297016
2011-07-07,0.004689311176672577
2011-07-08,-0.003394051196426794
2011-07-11,0.002671362708145378
2011-07-12,-0.00137196248330542
2011-07-13,-0.0007684408162643722
2011-07-14,-0.0027652531959192275
2011-07-15,-0.00883623428732326
2011-07-18,-0.0024641897575976056
2011-07-19,-1.1057332219039143e-05
2011-07-20,0.002906985121645733
2011-07-21,0.001633416387761705
2011-07-22,0.006132730074105082
2011-07-25,0.0006255487912667911
2011-07-26,0.0026279514806722484
2011-07-27,-0.0037032816925116115
2011-07-28,-0.007455879454841612
2011-07-29,-0.004637655087327882
2011-08-01,0.001056428461864798
2011-08-02,-0.002753067828374942
2011-08-03,0.005732373347728547
2011-08-04,-0.0018122837340523031
2011-08-05,-0.005450671311675072
2011-08-08,-0.007781878518966869
2011-08-09,0.005020618319239788
2011-08-10,-0.009804553395039096
2011-08-11,0.00712596207195639
2011-08-12,-0.007287031926793263
2011-08-15,0.0068656918380143464
2011-08-16,0.00560216463873053
2011-08-17,0.000391784776025217
2011-08-18,-0.003959265322370269
2011-08-19,-0.009440264406309405
2011-08-22,0.00014256780838781753
2011-08-23,-0.00012686743063676292
2011-08-24,-0.003363308517295705
2011-08-25,0.002611194850418657
2011-08-26,-0.005414847560638917
2011-08-29,0.00907282747422335
2011-08-30,-0.006997114363634978
2011-08-31,0.0005944370711824711
2011-09-01,-0.005620725178545166
2011-09-02,-0.007012892735350504
2011-09-06,-0.003464787318364688
2011-09-07,0.007696498065527634
2011-09-08,0.001955507902667742
2011-09-09,-0.0005635797608599194
2011-09-12,-0.0002515613381295238
2011-09-13,-0.00083760020308257
2011-09-14,4.211257017088009e-05
2011-09-15,0.0013220618714299749
2011-09-16,-0.003619612259230782
2011-09-19,-0.005696755602101838
2011-09-20,-0.00186004578722283
2011-09-21,0.002514171898461356
2011-09-22,0.004493926337030877
2011-09-23,0.00889764353610167
2011-09-26,-0.00419103614797754
2011-09-27,-0.0016525912592364003
2011-09-28,0.002568601841988636
2011-09-29,-0.00017327746369720292
2011-09-30,-0.006821103031779779
2011-10-03,-0.01051627119346794
2011-10-04,0.007961479884005104
2011-10-05,0.0069684557233001335
2011-10-06,0.0023286902148168882
2011-10-07,-0.01004424872966802
2011-10-10,-0.0006294360125592283
2011-10-11,0.004833348154276964
2011-10-12,0.009390336484133777
2011-10-13,0.0009688359592384576
2011-10-14,-0.0058152250011070565
2011-10-17,-0.006637906768859453
2011-10-18,0.012385911557702602
2011-10-19,-0.009728205933196643
2011-10-20,-0.0024209977539946673
2011-10-21,-0.007724246310421879
2011-10-24,0.0014864764938662834
2011-10-25,-0.006665286345043948
2011-10-26,-0.0006700002919870437
2011-10-27,0.003989871773251873
2011-10-28,0.003551046535125122
2011-10-31,-0.006704366955756477
2011-11-01,-0.007907209463958053
2011-11-02,0.0024585365561893696
2011-11-03,0.006453595987000825
2011-11-04,-0.0032708175323852735
2011-11-07,0.0007156683257675787
2011-11-08,-0.0018882640293420654
2011-11-09,-0.0071640587716976685
2011-11-10,-9.88274119927831e-05
2011-11-11,0.0007717810787534775
2011-11-14,-0.004919496493413951
2011-11-15,-0.0023767373250408712
2011-11-16,0.0017308739612052774
2011-11-17,-0.00649307195409129
2011-11-18,-0.0006655654073264164
2011-11-21,-0.0030884040360518853
2011-11-22,-0.0005969721819541402
2011-11-23,-0.0031783557312248206
2011-11-25,-0.003140565390174991
2011-11-28,-8.250308998334634e-05
2011-11-29,-0.007567205560103074
2011-11-30,0.0002655863296493511
2011-12-01,0.0006030600555647563
2011-12-02,0.005191034952977554
2011-12-05,0.009771461981654449
2011-12-06,-0.004012482788079697
2011-12-07,0.0030102587686908606
2011-12-08,-0.006052836993775662
2011-12-09,-0.0021349788838483427
2011-12-12,0.0007168064130861976
2011-12-13,-0.0004695089075982652
2011-12-14,0.006448077319003804
2011-12-15,-0.005111401909290734
2011-12-16,-0.0020258392011741552
2011-12-19,-0.006196073751567647
2011-12-20,0.005104215316054646
2011-12-21,0.0010023173467480274
2011-12-22,0.0070344464984693515
2011-12-23,-0.0013151968805777553
2011-12-27,-0.004766070873615195
2011-12-28,0.0004899145409488304
2011-12-29,0.003234648205732128
2011-12-30,0.002072572864483908
2012-01-03,0.009170298574313975
2012-01-04,-0.01041226119875463
2012-01-05,-0.01273120420318552
2012-01-06,-0.007186575660866407
2012-01-09,-0.01828395231211122
2012-01-10,-0.009946439054152044
2012-01-11,-0.009387348120554952
2012-01-12,-0.009545481966178018
2012-01-13,-0.0025958659378527114
2012-01-17,-0.006291875401593192
2012-01-18,-0.006417632284169105
2012-01-19,0.005109490354235469
2012-01-20,0.0012279135010859494
2012-01-23,-0.014432268196189351
2012-01-24,-0.005057588466848098
2012-01-25,-0.013560728865607571
2012-01-26,0.0031410372866465027
2012-01-27,-0.007208510310093338
2012-01-30,-0.009721546276893984
2012-01-31,-0.009454081717654399
2012-02-01,-0.0014163719554103095
2012-02-02,-0.0090616785769084
2012-02-03,-0.008686956729437196
2012-02-06,-0.015655415208368856
2012-02-07,-0.01476629579588605
2012-02-08,-0.015171851704432035
2012-02-09,-0.0012988645239047115
2012-02-10,-0.003681979105652665
2012-02-13,-0.008447156227509654
2012-02-14,-0.010511803814992013
2012-02-15,-0.0045945218830827275
2012-02-16,-0.013997200892258603
2012-02-17,-0.01673037419029874
2012-02-21,-0.00892677663636851
2012-02-22,-0.010230574416676939
2012-02-23,-0.01352628149430419
2012-02-24,-0.010058600894827737
2012-02-27,-0.011731113195837464
2012-02-28,-0.01646155055657965
2012-02-29,-0.02081348681858239
2012-03-01,-0.010840607378129414
2012-03-02,-0.004773638083234328
2012-03-05,-0.013622927362103123
2012-03-06,-0.005878066062237595
2012-03-07,-0.01596283024832091
2012-03-08,-0.005478132376880529
2012-03-09,-0.004154049598466896
2012-03-12,-0.01712499195166766
2012-03-13,-0.015143628326760021
2012-03-14,-0.007909414904448173
2012-03-15,-0.013167317518201032
2012-03-16,-0.011263347222490262
2012-03-19,-0.011768006771309798
2012-03-20,-0.007103478047629573
2012-03-21,-0.005874647782929089
2012-03-22,-0.0007530837174898573
2012-03-23,-0.010760969528314861
2012-03-26,-0.012380305729165385
2012-03-27,-0.004648727164869004
2012-03-28,-0.00937208278549306
2012-03-29,-0.01116675458112355
2012-03-30,-0.00509126083829029
2012-04-02,-0.010727681695870114
2012-04-03,-0.005547519913822962
2012-04-04,-0.011365330028185974
2012-04-05,-0.011795033012235554
2012-04-09,-0.010112979146311605
2012-04-10,-0.004751238767541089
2012-04-11,-0.0074156463563833895
2012-04-12,-0.0031684039111488254
2012-04-13,-0.019505199933924064
2012-04-16,-0.003956348704080306
2012-04-17,-0.009167310860495968
2012-04-18,-0.020507867794634656
2012-04-19,-0.018471901958097867
2012-04-20,-0.022390679470323038
2012-04-23,-0.007246255735354421
2012-04-24,-0.0033730984310392457
2012-04-25,-0.012209620750926218
2012-04-26,-0.005345723019259533
2012-04-27,-0.011304192793121415
2012-04-30,-0.011208922554656506
2012-05-01,-0.012649930208125076
2012-05-02,-0.00848818749136124
2012-05-03,-0.012938818465521418
2012-05-04,-0.0018233611600884602
2012-05-07,-0.008113779951381253
2012-05-08,-0.009524177370136283
2012-05-09,-0.012716469069153472
2012-05-10,-0.015989299058881766
2012-05-11,-0.011180311030717377
2012-05-14,-0.010705589482979316
2012-05-15,-0.01198879073485875
2012-05-16,-0.002769122920647602
2012-05-17,0.0006188482051649943
2012-05-18,-0.0028653769808104227
2012-05-21,0.00012863585704947327
2012-05-22,-0.006971902674179563
2012-05-23,-0.015088923344811106
2012-05-24,-0.01780268760204913
2012-05-25,-0.003130716562980203
2012-05-29,-0.011049626537751633
2012-05-30,-0.014370100148228676
2012-05-31,-0.005412593243122271
2012-06-01,0.005582561636522125
2012-06-04,-0.012866663802917504
2012-06-05,-0.01775077243507824
2012-06-06,0.0009930505946421208
2012-06-07,-0.021434200984606255
2012-06-08,-0.01193675157908106
2012-06-11,-0.009184229813119622
2012-06-12,-0.0202897681483784
2012-06-13,-0.011962820844571093
2012-06-14,-0.009349870607203385
2012-06-15,-0.017761833891694927
2012-06-18,-0.01138210328439544
2012-06-19,-0.007901682906390615
2012-06-20,-0.017890037765941894
2012-06-21,-0.019687138217698547
2012-06-22,-0.0033379319737322577
2012-06-25,-0.004357020936914503
2012-06-26,-0.010089110874046365
2012-06-27,-0.009224851912238187
2012-06-28,-0.024959048830267526
2012-06-29,0.006961704647684579
2012-07-02,-0.014832748018706148
