,0
2009-04-07,-0.005869941453463922
2009-04-08,-0.008268108537818012
2009-04-09,0.004442850316334469
2009-04-13,-0.01308652347268274
2009-04-14,-0.008258531526465924
2009-04-15,0.0047564773773773154
2009-04-16,-0.007870481756656465
2009-04-17,-0.01812031142605288
2009-04-20,-0.0029654271373704168
2009-04-21,0.025684813783557536
2009-04-22,-0.0019056799193104407
2009-04-23,0.014917448446586401
2009-04-24,-0.009239649481441053
2009-04-27,-0.006622730300876801
2009-04-28,-0.01837785292268984
2009-04-29,-0.011123715153553003
2009-04-30,0.00028338885652471127
2009-05-01,-0.00571316278687007
2009-05-04,0.006105100443679816
2009-05-05,0.0005636736901281532
2009-05-06,0.004211223789812797
2009-05-07,-0.0075978040090211455
2009-05-08,0.00939199885758294
2009-05-11,0.01577769954710584
2009-05-12,-0.031203580518101445
2009-05-13,-0.017262572174426456
2009-05-14,0.006217367382398439
2009-05-15,-0.002336063116222668
2009-05-18,0.0015053617675129943
2009-05-19,-0.009721259649952518
2009-05-20,-0.02020912426798834
2009-05-21,-0.005774571126434648
2009-05-22,-0.011986083908813719
2009-05-26,-0.017935585538487103
2009-05-27,-0.009182928265400833
2009-05-28,-0.009376460196912377
2009-05-29,-0.012320103545514535
2009-06-01,0.004963498788674226
2009-06-02,-0.01762471037494598
2009-06-03,-0.009579335736687986
2009-06-04,0.0034541411031278318
2009-06-05,-0.008320669056900315
2009-06-08,-0.007433532486575583
2009-06-09,-0.0180318178434353
2009-06-10,-0.0073019603764817795
2009-06-11,-0.009756018131651788
2009-06-12,0.001005326011553822
2009-06-15,-0.005599920448044192
2009-06-16,0.001575862304503739
2009-06-17,-0.017521390063131567
2009-06-18,-0.003437567974096883
2009-06-19,-0.007173346409941141
2009-06-22,0.014597933408043159
2009-06-23,0.004659076053407974
2009-06-24,-0.0033398963218106807
2009-06-25,-0.006003688742999386
2009-06-26,-0.008257403578367614
2009-06-29,-0.0006426822503965736
2009-06-30,-0.008074118381171705
2009-07-01,-0.008160619882091326
2009-07-02,-0.004705562155776319
2009-07-06,0.00027445132057003427
2009-07-07,-0.01915365216683869
2009-07-08,-0.00946862338803003
2009-07-09,-0.008055554405439874
2009-07-10,0.002017893107849304
2009-07-13,-0.0065540020985045844
2009-07-14,-0.008329630492194054
2009-07-15,-0.0005826775997226892
2009-07-16,-0.0066881727307289635
2009-07-17,-0.00020661361965062554
2009-07-20,-0.015850410849901603
2009-07-21,-0.009495087961567731
2009-07-22,0.0019491247160170217
2009-07-23,-0.019126795830428922
2009-07-24,-0.013938897880809703
2009-07-27,7.38032771069267e-05
2009-07-28,0.0017906558428405972
2009-07-29,-0.009736932222136055
2009-07-30,-0.007205170898239297
2009-07-31,-0.012965379350507067
2009-08-03,-0.021932817572644883
2009-08-04,-0.008886156511622636
2009-08-05,-0.010409721851153401
2009-08-06,-0.006787739937452174
2009-08-07,-0.00038113500813310476
2009-08-10,-0.002163891429026658
2009-08-11,-0.0163306111087794
2009-08-12,-0.00413456923862786
2009-08-13,-0.008052921582972853
2009-08-14,-0.0006176980382812322
2009-08-17,-0.012695159008226611
2009-08-18,-0.006886057593309153
2009-08-19,-0.010491451839105288
2009-08-20,-0.0027251888919162743
2009-08-21,-0.002579221539877899
2009-08-24,0.0004477136745528751
2009-08-25,-0.006742796387277029
2009-08-26,-0.005567160580294609
2009-08-27,-0.012849057376172323
2009-08-28,-0.005749208499340946
2009-08-31,-0.008068505059994088
2009-09-01,-0.0034250851889681844
2009-09-02,-0.0027101464493397404
2009-09-03,-0.011307236617983281
2009-09-04,-0.01027832076805986
2009-09-08,-0.011320553740134047
2009-09-09,-0.011925696293701929
2009-09-10,-0.008014070518759462
2009-09-11,-0.009104134255070584
2009-09-14,-0.005997363470835455
2009-09-15,-0.012196512260145712
2009-09-16,-0.006827559791470051
2009-09-17,-0.005039800747015958
2009-09-18,-0.01073711975795489
2009-09-21,-0.006779683980747503
2009-09-22,-0.007049672953971128
2009-09-23,0.002012236682727415
2009-09-24,-0.00785329085199969
2009-09-25,-0.004227798270205695
2009-09-28,-0.010552048745675455
2009-09-29,-0.00602515923942537
2009-09-30,-0.007310530274632179
2009-10-01,-0.0028532779247939233
2009-10-02,-0.0033152947644094523
2009-10-05,-0.007810115018138948
2009-10-06,-0.008540250035710021
2009-10-07,-0.006317536960926021
2009-10-08,-0.011638795916886501
2009-10-09,-0.0021854223841432244
2009-10-12,-0.0011238736344978328
2009-10-13,-0.004348128501236994
2009-10-14,-0.00805218134648527
2009-10-15,-0.006872033204422983
2009-10-16,-0.008075247400285718
2009-10-19,-0.008400794872045123
2009-10-20,-0.0035702800523568427
2009-10-21,0.00034322557185807213
2009-10-22,-0.005671648250507661
2009-10-23,0.0017315774562407342
2009-10-26,-0.011316776882430879
2009-10-27,-0.002398418634276197
2009-10-28,-0.0023773551643135223
2009-10-29,0.005712219997126558
2009-10-30,-0.00864966088191979
2009-11-02,-0.006382434073574674
2009-11-03,-0.0030669185441167058
2009-11-04,-0.00022025037459091987
2009-11-05,-0.010469654293192238
2009-11-06,-0.0020439018453095956
2009-11-09,-0.00018108720344110762
2009-11-10,-0.009868054800341298
2009-11-11,-0.004391492346424822
2009-11-12,-0.005168605314965525
2009-11-13,-0.004876745234513123
2009-11-16,-0.014276811955296672
2009-11-17,-0.006241513585788751
2009-11-18,-0.0005285314926219767
2009-11-19,-0.0076719283115918545
2009-11-20,-0.011177984923712195
2009-11-23,-0.0056748867202053525
2009-11-24,-0.004147648822713554
2009-11-25,-0.007845953607188719
2009-11-27,-0.0024098143901057877
2009-11-30,0.004297070886041807
2009-12-01,-0.00625256898194256
2009-12-02,-0.006694267081587059
2009-12-03,-0.002232983845018655
2009-12-04,-0.012478246736118482
2009-12-07,-0.004198708466843384
2009-12-08,-0.007621365746889484
2009-12-09,-0.004393266808569015
2009-12-10,-0.0010889200643067185
2009-12-11,-0.00923367380577992
2009-12-14,-0.0018176535415891917
2009-12-15,-0.006513470801845722
2009-12-16,-0.006582878484859611
2009-12-17,-0.007714251620103914
2009-12-18,-0.006666217659849824
2009-12-21,-0.009351887439972994
2009-12-22,-0.010188157498718334
2009-12-23,-0.009603662923360363
2009-12-24,-0.0023465928338586997
2009-12-28,-0.007012462772058887
2009-12-29,-0.011966835526738821
2009-12-30,-0.0071597064911914105
2009-12-31,-0.008264848684162133
2010-01-04,-0.004424027694311967
2010-01-05,-0.0039512926103383314
2010-01-06,-0.012519741015907245
2010-01-07,-0.0022816070672973697
2010-01-08,-0.0030637014323637046
2010-01-11,0.002176367260217787
2010-01-12,0.007790635464107611
2010-01-13,-0.0007558921772496149
2010-01-14,-0.0028483095897757554
2010-01-15,0.004247388228477038
2010-01-19,-0.006295252661845468
2010-01-20,0.0024977519219056927
2010-01-21,0.004735095107958302
2010-01-22,0.0024309694968487976
2010-01-25,-0.00946794260604312
2010-01-26,0.0015252625944895048
2010-01-27,0.0012608553384142506
2010-01-28,-0.004687625349653926
2010-01-29,-0.0016680820112996478
2010-02-01,-0.012643321328645516
2010-02-02,-0.0009342550532181679
2010-02-03,-0.004603344805717013
2010-02-04,0.007568567556959765
2010-02-05,-0.007782550091028496
2010-02-08,0.001759156742595705
2010-02-09,-0.011100882501989477
2010-02-10,-0.0019918524518235258
2010-02-11,-0.012796972297843181
2010-02-12,-0.007068883847299633
2010-02-16,-0.005966333001029219
2010-02-17,0.003723605667186717
2010-02-18,-0.008809476210137343
2010-02-19,0.0013104104559527757
2010-02-22,0.001956702877596312
2010-02-23,0.007983640308579974
2010-02-24,0.0005604797899768621
2010-02-25,-0.00524208076185605
2010-02-26,-0.0015984739983733662
2010-03-01,-0.003575473314314207
2010-03-02,-0.006444210155568434
2010-03-03,-0.006341655615336349
2010-03-04,0.001744656987667416
2010-03-05,-0.00040567565101530946
2010-03-08,0.0015341199828461443
2010-03-09,-0.0006774834194657245
2010-03-10,-0.007030153321229187
2010-03-11,-0.004757191317224012
2010-03-12,-0.004313274933955691
2010-03-15,0.0043506300227274764
2010-03-16,-0.0023467063587467056
2010-03-17,0.0013944450734008317
2010-03-18,0.007018513463167849
2010-03-19,-0.006968999970794514
2010-03-22,0.0014789355246053234
2010-03-23,-0.0020691952446126767
2010-03-24,-0.0020833474297440695
2010-03-25,-1.7351412426894154e-05
2010-03-26,-0.003247588547028431
2010-03-29,-0.009389229774899532
2010-03-30,-0.00033959630017064697
2010-03-31,-0.004464596346936819
2010-04-01,-0.006511947795771151
2010-04-05,-0.007108333333715102
2010-04-06,-0.004412140517060272
2010-04-07,-0.0004096895017869559
2010-04-08,-0.005140118935655926
2010-04-09,-0.0003304572673515386
2010-04-12,-0.001965050288353116
2010-04-13,0.0016142243555838918
2010-04-14,-0.003635980755207219
2010-04-15,-0.0034395856963138085
2010-04-16,0.011466527194648923
2010-04-19,-0.005822691400106662
2010-04-20,-0.0063268022236983995
2010-04-21,-0.004717763189002805
2010-04-22,-0.011101998465200321
2010-04-23,-0.008701122333289209
2010-04-26,0.004556896091554321
2010-04-27,0.007167289684874584
2010-04-28,-0.00645232827306844
2010-04-29,-0.0026536982887683924
2010-04-30,0.0027394813695842974
2010-05-03,0.00021197657469122257
2010-05-04,0.0017041494254981084
2010-05-05,-0.00030151482208062765
2010-05-06,-0.004519523782327047
2010-05-07,-0.004946716454653409
2010-05-10,0.003899792709919654
2010-05-11,0.0024590571195964002
2010-05-12,-0.003149099241530309
2010-05-13,0.00150345870060833
2010-05-14,0.0068761509716809156
2010-05-17,0.0024043585933802725
2010-05-18,-0.0022866896034106107
2010-05-19,-0.0025700598350471737
2010-05-20,-0.002658594772019774
2010-05-21,-0.016518390648230165
2010-05-24,0.006489543797922527
2010-05-25,-0.007607448873286515
2010-05-26,-0.003279618631857425
2010-05-27,-0.0069233321540103435
2010-05-28,0.0039852349387756465
2010-06-01,0.012035375757958008
2010-06-02,-0.008443198159081788
2010-06-03,-0.00484811472365245
2010-06-04,0.0012320484216336572
2010-06-07,-0.006433153885595134
2010-06-08,-0.0026764528149526125
2010-06-09,0.00036422837500397825
2010-06-10,-0.013964909830715359
2010-06-11,-0.0014958859052409618
2010-06-14,-2.173336399792611e-05
2010-06-15,-0.004784775689259543
2010-06-16,-0.003028133075172265
2010-06-17,0.0006204496311652203
2010-06-18,-0.005725069606754361
2010-06-21,-0.0012670804197728246
2010-06-22,0.006905688228790527
2010-06-23,0.0013502898571204985
2010-06-24,0.0017562130350692933
2010-06-25,-0.005207502165525399
2010-06-28,0.008656854825072231
2010-06-29,-0.00793305580888843
2010-06-30,-0.008101193761924091
2010-07-01,-0.005118215944306832
2010-07-02,0.001746784539473278
2010-07-06,-0.0036001019670166266
2010-07-07,-0.007569235812418993
2010-07-08,-0.005634724686370407
2010-07-09,-0.004268898308562406
2010-07-12,0.006496250618327987
2010-07-13,-0.000987729540142751
2010-07-14,-0.003157777048657707
2010-07-15,-0.002516490636363526
2010-07-16,-0.004621530980683414
2010-07-19,-0.005542065016366955
2010-07-20,-0.010516757537041604
2010-07-21,-0.006383729214861538
2010-07-22,-0.0035109284499190243
2010-07-23,-0.005946807196925983
2010-07-26,0.00024016442049142224
2010-07-27,0.0034932575230070097
2010-07-28,-0.0030201657534773877
2010-07-29,-0.014021676821566667
2010-07-30,-0.00033825829657133685
2010-08-02,-0.00503020287449457
2010-08-03,-0.00516979894519621
2010-08-04,-0.012701536076316062
2010-08-05,-0.0027100322056326136
2010-08-06,-0.002596517384606717
2010-08-09,0.000649243474584631
2010-08-10,-0.00161586146030542
2010-08-11,-0.0008075182859097231
2010-08-12,-0.003078871046578238
2010-08-13,-0.006096151809317904
2010-08-16,-0.003690512273743361
2010-08-17,-0.00410926539199154
2010-08-18,-0.0011921562840598353
2010-08-19,0.00048368520762639197
2010-08-20,-0.005298478014382428
2010-08-23,-0.0016379858405133354
2010-08-24,0.0012225511588664075
2010-08-25,-0.001932172506103419
2010-08-26,-0.002875018652873003
2010-08-27,-0.012357505081342948
2010-08-30,0.0024374919502852996
2010-08-31,-0.00418422457796906
2010-09-01,-0.01375952858709414
2010-09-02,-0.002652536773864611
2010-09-03,-0.005530129991966024
2010-09-07,0.0059686604552654406
2010-09-08,-0.010889844018238148
2010-09-09,-0.0012067343539604934
2010-09-10,-0.00034761335376015494
2010-09-13,0.0008543178237647598
2010-09-14,0.002578889975159478
2010-09-15,-0.0031409609435779995
2010-09-16,-0.001888411398976083
2010-09-17,-0.0031012908628478596
2010-09-20,-0.0013888235729160002
2010-09-21,0.00023290895799778655
2010-09-22,-0.0038576356620679954
2010-09-23,-0.004518166775546348
2010-09-24,-0.001239949612397805
2010-09-27,0.003897460853985525
2010-09-28,-0.0025286584321610184
2010-09-29,-0.009689752422755861
2010-09-30,0.00011145962764274697
2010-10-01,-0.0036465099528224785
2010-10-04,0.0025452857579261693
2010-10-05,-0.0075547353974403176
2010-10-06,-0.001219663558711663
2010-10-07,-0.0025585309439764537
2010-10-08,-0.004522336411743083
2010-10-11,-0.0019519108193490641
2010-10-12,0.00351692512251303
2010-10-13,0.0005766557838381551
2010-10-14,-0.001656092963025259
2010-10-15,-0.011749685921866013
2010-10-18,0.0007500182615212524
2010-10-19,0.002421495333999637
2010-10-20,0.002537461696487074
2010-10-21,-0.002898899784906938
2010-10-22,-0.004291333177660592
2010-10-25,-0.0009723887843998179
2010-10-26,-0.003197150189005441
2010-10-27,-0.0049708050472142586
2010-10-28,0.0025221329789918627
2010-10-29,-0.002589335363831543
2010-11-01,-0.005160824470306164
2010-11-02,-0.006573554750336528
2010-11-03,0.0031594293478899786
2010-11-04,-0.009485022829939805
2010-11-05,-0.002821562158700194
2010-11-08,-0.00458634517224517
2010-11-09,-0.00408882158383868
2010-11-10,-0.004223561641045863
2010-11-11,-0.0075100528943228394
2010-11-12,0.003976544666828948
2010-11-15,-0.00042818049900274517
2010-11-16,0.0035052698087495353
2010-11-17,-0.007443489962200191
2010-11-18,-0.006269186525322925
2010-11-19,-0.002561655111733867
2010-11-22,-0.006669351996676623
2010-11-23,-0.0026369713355738596
2010-11-24,-0.004377026492943836
2010-11-26,-0.003191380023660704
2010-11-29,-0.00015365832565451321
2010-11-30,-0.005919899568991027
2010-12-01,-0.005175369434047669
2010-12-02,-0.0021628502265268797
2010-12-03,-0.001902050365015403
2010-12-06,-0.004728572866505468
2010-12-07,0.004662848884828952
2010-12-08,0.004380696231588592
2010-12-09,-0.0022886708976006384
2010-12-10,-0.002955431860572946
2010-12-13,-0.004277124070012966
2010-12-14,0.004460334888651987
2010-12-15,1.2413639744037006e-05
2010-12-16,-0.006209875821742289
2010-12-17,-0.004352892697120406
2010-12-20,-0.0037832267485783484
2010-12-21,-0.00583325561169312
2010-12-22,-0.00010620329364966906
2010-12-23,-0.000776777698327709
2010-12-27,-0.0012059119722584236
2010-12-28,-0.0003555711323663794
2010-12-29,-0.0028286111260733514
2010-12-30,-0.003394771248324689
2010-12-31,0.0011520233009561576
2011-01-03,-0.002031217789971812
2011-01-04,-0.007282877663589359
2011-01-05,-0.007200127189284032
2011-01-06,-0.011153190759201
2011-01-07,-0.008960001012185664
2011-01-10,-0.009033551926636518
2011-01-11,-0.00445979977085886
2011-01-12,-0.002882678966595702
2011-01-13,-0.007792810175092422
2011-01-14,-0.004831662156636044
2011-01-18,-0.00837328930430777
2011-01-19,-0.0008638360549803256
2011-01-20,-0.01202913811599553
2011-01-21,-0.009119703736598693
2011-01-24,0.0008055697123213875
2011-01-25,-0.007119677187304218
2011-01-26,-0.0007900683918503539
2011-01-27,0.0017206628110208143
2011-01-28,0.0018117953168104786
2011-01-31,-0.010597653462585219
2011-02-01,-0.006565149492598138
2011-02-02,-0.005217750010401975
2011-02-03,-0.0017140245124343187
2011-02-04,-0.001414378856179642
2011-02-07,-0.005050129706098734
2011-02-08,-0.008977885562587624
2011-02-09,-0.010701877985572943
2011-02-10,-0.005872159430009011
2011-02-11,-0.008529541953346254
2011-02-14,-0.005169035494016303
2011-02-15,-0.003176901857162636
2011-02-16,-0.0049555873596950455
2011-02-17,-0.011073779151970255
2011-02-18,-0.001982744761405984
2011-02-22,-0.009109000132774329
2011-02-23,-0.0053963808074586304
2011-02-24,0.006210957792903853
2011-02-25,-0.0018083267331184504
2011-02-28,-0.007880168073700447
2011-03-01,-0.003238281671027206
2011-03-02,-0.008093127402539011
2011-03-03,-0.0035586601552636127
2011-03-04,-0.004093568572317725
2011-03-07,-0.010963775815570165
2011-03-08,-0.013345672688024616
2011-03-09,-0.01253789518693115
2011-03-10,-0.01641893345292641
2011-03-11,-0.0021902021884240876
2011-03-14,-0.018412184435370713
2011-03-15,-0.005289635238768454
2011-03-16,-0.014612997822566655
2011-03-17,-0.006713445869334839
2011-03-18,-0.009031304549486422
2011-03-21,0.0021526473820997587
2011-03-22,-0.007109012226730713
2011-03-23,-0.008150804387445058
2011-03-24,-0.007437573215441462
2011-03-25,-0.0037170565727051934
2011-03-28,-0.0035716818540779327
2011-03-29,-0.0036480269278469195
2011-03-30,-0.0036736900365845373
2011-03-31,-0.007950227455884801
2011-04-01,-0.007635196036824006
2011-04-04,-0.01214207749880322
2011-04-05,-0.006590169625444392
2011-04-06,-0.010306436290725118
2011-04-07,-0.006361095851429263
2011-04-08,-0.012102493025095381
2011-04-11,-0.006962358225248375
2011-04-12,-0.01679422027436293
2011-04-13,-0.00031038908129404994
2011-04-14,-0.013549424620112825
2011-04-15,-0.007047211112828623
2011-04-18,-0.00464121487223412
2011-04-19,-0.009088060679862037
2011-04-20,-0.0075032496794034
2011-04-21,-0.011536255074288796
2011-04-25,-0.004638012827954395
2011-04-26,-0.00720807322298602
2011-04-27,-0.0032881118658173846
2011-04-28,-0.007465787275005185
2011-04-29,-0.01186342967892885
2011-05-02,0.000735820718849119
2011-05-03,-0.014880495984419949
2011-05-04,-0.016073162016244532
2011-05-05,-0.006275551547104286
2011-05-06,-0.007817189034847384
2011-05-09,-0.00476346335921069
2011-05-10,-0.003541423724703079
2011-05-11,-0.003458316856015448
2011-05-12,-0.02036759754324436
2011-05-13,-0.009066245533574659
2011-05-16,-0.0068678688029098454
2011-05-17,-0.008242449854921155
2011-05-18,-0.004798390950503605
2011-05-19,-0.008116207870221213
2011-05-20,-0.004370663031763587
2011-05-23,-0.0012373603215021238
2011-05-24,-0.007114592106240773
2011-05-25,-0.01098466062587847
2011-05-26,-0.011141300837794344
2011-05-27,-0.0024316464699037726
2011-05-31,-0.006120590706650184
2011-06-01,-0.0063590174327625
2011-06-02,0.00010111268594125387
2011-06-03,-0.005822880625868542
2011-06-06,-0.003529339357022476
2011-06-07,-0.008824892771594612
2011-06-08,-0.005081431530991466
2011-06-09,-0.005170240424370071
2011-06-10,-0.004615968414616828
2011-06-13,-0.015392116455827871
2011-06-14,0.007368223091208418
2011-06-15,-0.0028623225969316114
2011-06-16,-0.012295849185295027
2011-06-17,-0.011289386752616572
2011-06-20,-0.006845272904421747
2011-06-21,0.0014828773566049986
2011-06-22,-0.007830386272447146
2011-06-23,-0.006413731454280195
2011-06-24,-0.006396457144031025
2011-06-27,-0.0038581872018221214
2011-06-28,-0.006706907047136133
2011-06-29,0.0006021490034612983
2011-06-30,-0.0025298868133113907
2011-07-01,-0.0004402643980798279
2011-07-05,-0.00909883974613972
2011-07-06,-0.006586657507994593
2011-07-07,-0.00498470518856697
2011-07-08,-0.0019527179687678989
2011-07-11,-0.006951835737406069
2011-07-12,-0.010883661602048662
2011-07-13,-0.0076844934179728045
2011-07-14,-0.006026127369362746
2011-07-15,0.004027905285089362
2011-07-18,-0.010550359229541305
2011-07-19,-0.004085381040669706
2011-07-20,-0.0012032145266026896
2011-07-21,-0.021136195277024858
2011-07-22,0.002457775852447201
2011-07-25,-0.007633629009216304
2011-07-26,-0.0075318880830155775
2011-07-27,-0.0030351841344043893
2011-07-28,-0.006962443922299859
2011-07-29,-0.004616479360743743
2011-08-01,-0.008413662463768382
2011-08-02,-0.002760187603074584
2011-08-03,-0.011347854989000396
2011-08-04,-0.015606757619827296
2011-08-05,-0.007061854575802942
2011-08-08,-0.03209310453003311
2011-08-09,0.0013037398722242563
2011-08-10,-0.022880060720784225
2011-08-11,-0.021495064889553352
2011-08-12,-0.01375746373258286
2011-08-15,0.0032388387537813437
2011-08-16,-0.0011350013979585395
2011-08-17,-0.018578433664920756
2011-08-18,-0.02257760413952251
2011-08-19,-0.019740816270718803
2011-08-22,-0.012354196561108848
2011-08-23,-0.0017306695098193029
2011-08-24,-0.010520362065370334
2011-08-25,-0.008047145681837384
2011-08-26,-0.01367659066270658
2011-08-29,-0.000678807085864909
2011-08-30,-0.0073283663826243075
2011-08-31,-0.004545405677299918
2011-09-01,-0.009989114975091796
2011-09-02,-0.010362640356967401
2011-09-06,-0.0023456125829537933
2011-09-07,0.007198175590281443
2011-09-08,-0.0022199294023134315
2011-09-09,-0.011931495508888345
2011-09-12,-0.006706136810429806
2011-09-13,-0.007284787450753386
2011-09-14,-0.013070082278692222
2011-09-15,-0.004816971140064564
2011-09-16,-0.011723837456540633
2011-09-19,-0.010780148132754472
2011-09-20,-0.014510918857359511
2011-09-21,-0.010631640843282966
2011-09-22,-0.019183803558971514
2011-09-23,-0.014082131317317812
2011-09-26,0.00025142287490767523
2011-09-27,-0.002992155233829389
2011-09-28,-0.01377840620778335
2011-09-29,-0.011630461325855162
2011-09-30,-0.015397528666239085
2011-10-03,-0.006927139287194358
2011-10-04,0.001404052245223007
2011-10-05,-0.016218882010195862
2011-10-06,-0.0069945411495871915
2011-10-07,-0.001821873119865175
2011-10-10,0.010143686769023793
2011-10-11,-0.015009775811509998
2011-10-12,0.00032277854412218667
2011-10-13,0.004208610654318228
2011-10-14,-0.015425796470205677
2011-10-17,-0.005169948818547737
2011-10-18,-0.01642760579218914
2011-10-19,-0.011507231561657307
2011-10-20,-0.004005307585436185
2011-10-21,-0.005637684958359068
2011-10-24,-0.005394477849955895
2011-10-25,-0.0006148079387423462
2011-10-26,-0.0010869782391653877
2011-10-27,-0.011258857665012317
2011-10-28,-0.007673690714583438
2011-10-31,0.01419760001500638
2011-11-01,-0.0070031601739574505
2011-11-02,-0.004407191880332755
2011-11-03,-0.01603623625175456
2011-11-04,-0.006759858627833672
2011-11-07,-0.007150675170205211
2011-11-08,-0.007177893682867907
2011-11-09,0.0016701210486098923
2011-11-10,-0.018551663524482728
2011-11-11,-0.007576087086449204
2011-11-14,-0.009115000290055162
2011-11-15,-0.013936255176425308
2011-11-16,-0.006229135962468294
2011-11-17,-0.01068749756313745
2011-11-18,-0.014804223962794528
2011-11-21,-0.00015629916331364856
2011-11-22,-0.012580977124923749
2011-11-23,-0.00947606583625741
2011-11-25,-0.010903047023539916
2011-11-28,0.011221674277508397
2011-11-29,-0.012808844773546999
2011-11-30,0.0003602505674010709
2011-12-01,-0.005152856825320903
2011-12-02,-0.010023182015435835
2011-12-05,-0.018110065506828293
2011-12-06,-0.004180885708735725
2011-12-07,-0.010652686897949487
2011-12-08,-0.00462553823080524
2011-12-09,-0.007296466997188869
2011-12-12,0.00043076409261466955
2011-12-13,-0.021673296751876202
2011-12-14,-0.018507207648950266
2011-12-15,-0.011601747029171664
2011-12-16,-0.004197794931886179
2011-12-19,-0.0024407916375778927
2011-12-20,0.0018644464956924164
2011-12-21,-0.010161065048814196
2011-12-22,0.005424212183377159
2011-12-23,-0.004740165518108928
2011-12-27,-0.011989817022598992
2011-12-28,-0.010450778036840807
2011-12-29,-0.011533121092802256
2011-12-30,-0.008195226684940871
2012-01-03,0.012571649231578422
2012-01-04,-0.009401817392028349
2012-01-05,-0.010865975957379662
2012-01-06,-0.0064235593212939365
2012-01-09,-0.007381529232719433
2012-01-10,-0.0007755094509670143
2012-01-11,-0.006829419640230486
2012-01-12,-0.0075507782160271425
2012-01-13,0.004116862118997432
2012-01-17,0.00020848309981786294
2012-01-18,-0.0021422846058822102
2012-01-19,-0.006995445899332731
2012-01-20,-0.003142618364364043
2012-01-23,0.0004336532307282759
2012-01-24,-0.01079490430668651
2012-01-25,0.0009586027803210016
2012-01-26,0.002308711146711672
2012-01-27,-0.009636939953004782
2012-01-30,-0.0014645962539593547
2012-01-31,-0.0005895450645027811
2012-02-01,0.0009484327163263467
2012-02-02,0.002264437874487278
2012-02-03,-0.002776637312328378
2012-02-06,-0.004137040913999616
2012-02-07,-0.004557289462831575
2012-02-08,-0.0017843495949653194
2012-02-09,-0.008745313039089733
2012-02-10,-0.0018860117255540374
2012-02-13,-0.003755051608646352
2012-02-14,-0.007850012244493127
2012-02-15,-0.0014836874252567621
2012-02-16,-0.0038262183274548264
2012-02-17,0.003015050366470603
2012-02-21,0.0032260861606306307
2012-02-22,-0.00881114758993274
2012-02-23,-0.003146082556928064
2012-02-24,-0.004875409334845825
2012-02-27,-0.0036681940302937316
2012-02-28,-0.007836535102746275
2012-02-29,-0.011432423119159194
2012-03-01,-0.008241851625145381
2012-03-02,-0.011620529668635983
2012-03-05,-0.006432380292822072
2012-03-06,-0.001470965134620574
2012-03-07,-0.0033398282735915934
2012-03-08,0.00023594241720398994
2012-03-09,-0.002252867117364004
2012-03-12,-0.009698307980425962
2012-03-13,0.0007254019940107648
2012-03-14,-0.013525768173526543
2012-03-15,-0.0027130325748974424
2012-03-16,0.0030366446883305356
2012-03-19,-0.0023962992301804343
2012-03-20,-0.013346650250143172
2012-03-21,-0.007388363971868459
2012-03-22,-0.009666625256390296
2012-03-23,0.0010130865440007844
2012-03-26,-0.003213467495025009
2012-03-27,-0.005180411268677565
2012-03-28,-0.010861590187070995
2012-03-29,-0.002088237738772999
2012-03-30,-0.0006520560851376925
2012-04-02,0.0024408979463917363
2012-04-03,-0.013562213284813936
2012-04-04,-0.00889327008066672
2012-04-05,-0.012506946127122314
2012-04-09,-0.003645687320371557
2012-04-10,-0.0022444560033149674
2012-04-11,-0.006023749044750433
2012-04-12,0.007183657879123683
2012-04-13,-0.00967784969690117
2012-04-16,-0.0017994735946186306
2012-04-17,0.001426974191299181
2012-04-18,-0.0067916375029264
2012-04-19,-0.004569004167409314
2012-04-20,-0.009788194453034579
2012-04-23,-0.00018204490520171103
2012-04-24,-0.001060613470122762
2012-04-25,0.0024210525278727524
2012-04-26,0.0027170307177387778
2012-04-27,-0.00686927720151812
2012-04-30,-0.0028579115462142356
2012-05-01,0.003624094990860912
2012-05-02,-0.003509625538734119
2012-05-03,-0.011735048334473717
2012-05-04,-0.0029616271223054996
2012-05-07,-0.009560893540541503
2012-05-08,-0.01073100293717981
2012-05-09,-0.003744558413080432
2012-05-10,-0.004573860019027158
2012-05-11,-0.010712745133385574
2012-05-14,-0.008735068565539215
2012-05-15,-0.014029585904927772
2012-05-16,-0.011286440067896336
2012-05-17,-0.006583684294400119
2012-05-18,-0.011166556242130157
2012-05-21,-0.00020110590426023964
2012-05-22,-0.004579266448760044
2012-05-23,-0.008948963128353152
2012-05-24,-0.0064365790828900885
2012-05-25,-0.005208560332546869
2012-05-29,0.0040260669646024864
2012-05-30,-0.0060891307817417945
2012-05-31,-0.008882087820328738
2012-06-01,-0.003392355137458869
2012-06-04,-0.008435343113943571
2012-06-05,-0.002328199478843309
2012-06-06,-0.006538740711467678
2012-06-07,-0.0053872369478300645
2012-06-08,-0.007061902208401518
2012-06-11,-0.013853515149983986
2012-06-12,-0.007767985678345886
2012-06-13,-0.009064460273257137
2012-06-14,-0.006023793475614554
2012-06-15,0.004815645998866058
2012-06-18,-0.004986367618251107
2012-06-19,0.006430536186676312
2012-06-20,-0.006151674432431595
2012-06-21,-0.012951722328828692
2012-06-22,-0.006767515959162295
2012-06-25,-0.007118390311073514
2012-06-26,-0.007296297304066255
2012-06-27,6.544252115177123e-05
2012-06-28,-0.005478334014671955
2012-06-29,0.014352798105006026
2012-07-02,-0.007853765082191076
2012-07-03,0.0025074857821981216
