,0
2009-07-08,1.2530054340750894
2009-07-09,1.2066159917325188
2009-07-10,1.0860266855165324
2009-07-13,1.0777447622764065
2009-07-14,0.9728481853512769
2009-07-15,0.8606850463228712
2009-07-16,0.9329925662524798
2009-07-17,0.745267104842469
2009-07-20,0.9437326738178932
2009-07-21,0.9050869520414436
2009-07-22,0.862485915710457
2009-07-23,0.929532069682348
2009-07-24,0.8180144884121465
2009-07-27,0.6353328434869934
2009-07-28,0.8831664736160288
2009-07-29,0.9629139344614376
2009-07-30,1.0067560001350795
2009-07-31,1.0349704618162097
2009-08-03,0.7816857541186981
2009-08-04,0.9697343319250518
2009-08-05,0.9576214065072133
2009-08-06,0.9834729901090211
2009-08-07,1.0863585608884523
2009-08-10,0.8669555327033028
2009-08-11,1.0857101857962146
2009-08-12,1.0593888523766501
2009-08-13,1.0304991343227372
2009-08-14,0.8713040115833178
2009-08-17,1.1148657754363693
2009-08-18,1.2039228489831206
2009-08-19,1.083214188344993
2009-08-20,0.8228585000839528
2009-08-21,0.8877014030593666
2009-08-24,0.9321656903758775
2009-08-25,1.160853691065552
2009-08-26,1.1385600696619154
2009-08-27,1.0915065555585564
2009-08-28,0.9593753023649145
2009-08-31,1.1209494993269193
2009-09-01,1.062023939092882
2009-09-02,1.3198758461050648
2009-09-03,1.1020452418118376
2009-09-04,1.138511737017859
2009-09-08,0.8537661153812504
2009-09-09,0.961483501349381
2009-09-10,0.9398685344882827
2009-09-11,0.730753283733556
2009-09-14,1.002692543852881
2009-09-15,1.0048200317060667
2009-09-16,0.8968521630611335
2009-09-17,0.8613566104155985
2009-09-18,0.8664233545872897
2009-09-21,1.0184345104331927
2009-09-22,1.0280011007439656
2009-09-23,0.9613691108227964
2009-09-24,1.1366075374045423
2009-09-25,0.8579131673174445
2009-09-28,1.0959631532504917
2009-09-29,1.152350473640701
2009-09-30,0.9929458337567407
2009-10-01,0.995107027504484
2009-10-02,1.1178010070373077
2009-10-05,1.0464927195526155
2009-10-06,0.817253485686202
2009-10-07,0.9211628058413475
2009-10-08,0.9500618616676676
2009-10-09,1.0329330967439256
2009-10-12,1.0489220909324901
2009-10-13,1.0970258289625323
2009-10-14,1.2328899043652206
2009-10-15,0.806970427465671
2009-10-16,0.943245439109217
2009-10-19,0.9219440803998704
2009-10-20,0.9287010047959386
2009-10-21,0.9396956617333135
2009-10-22,1.0862007205296467
2009-10-23,1.0804045086081682
2009-10-26,1.1608270347391256
2009-10-27,0.8526341112935535
2009-10-28,1.0513399682204252
2009-10-29,0.976796787969574
2009-10-30,1.2617624782152945
2009-11-02,1.193235947665961
2009-11-03,1.0958911233175725
2009-11-04,1.0401243279268948
2009-11-05,1.2772468828407402
2009-11-06,1.2153415175717777
2009-11-09,1.0123743441167097
2009-11-10,0.9162005296076345
2009-11-11,0.9194175362446941
2009-11-12,1.0380486686434711
2009-11-13,1.070277613094294
2009-11-16,1.175859540137993
2009-11-17,0.8639049359090571
2009-11-18,0.9368486883858357
2009-11-19,1.1689739867258022
2009-11-20,1.0656845545712277
2009-11-23,0.9168568436995113
2009-11-24,0.9938566948410084
2009-11-25,1.0817888402189104
2009-11-27,0.9252505226440915
2009-11-30,0.8781934544431536
2009-12-01,1.1673309503222846
2009-12-02,0.953530554588705
2009-12-03,0.991436107755781
2009-12-04,1.086949686387117
2009-12-07,0.9735260608478796
2009-12-08,1.0025615322991814
2009-12-09,0.9052397936767911
2009-12-10,0.8406506095353653
2009-12-11,1.1235986680851842
2009-12-14,0.9570826526413315
2009-12-15,1.050861732160849
2009-12-16,1.1124519686024645
2009-12-17,0.9347727395730099
2009-12-18,0.9216855898950412
2009-12-21,0.9553854402695607
2009-12-22,0.9432047139907309
2009-12-23,0.8455558888506259
2009-12-24,0.9253499124358955
2009-12-28,1.1510451061751177
2009-12-29,1.1900661981699545
2009-12-30,1.0715452224675597
2009-12-31,1.2612613232857268
2010-01-04,0.3227646227206936
2010-01-05,0.6448180503126493
2010-01-06,0.45026460831491183
2010-01-07,0.48090012130771476
2010-01-08,0.524171984746902
2010-01-11,0.5691458995790848
2010-01-12,0.4418632652946856
2010-01-13,0.5795762893623142
2010-01-14,0.6168951553224049
2010-01-15,0.41217122437157744
2010-01-19,0.506101054550105
2010-01-20,0.41381226184916975
2010-01-21,0.4986137035161052
2010-01-22,0.67167001460344
2010-01-25,0.8031473318010768
2010-01-26,0.7458460824522594
2010-01-27,0.46245404824592395
2010-01-28,0.5102467692393297
2010-01-29,0.49457311843725243
2010-02-01,0.4866949620368449
2010-02-02,0.5110375405843117
2010-02-03,0.33937788846989403
2010-02-04,0.41097628174166634
2010-02-05,0.6170523410228788
2010-02-08,0.6629343384842049
2010-02-09,0.40568916219105317
2010-02-10,0.3513943082865436
2010-02-11,0.2916584475098522
2010-02-12,0.3105058802763717
2010-02-16,0.2541469158996562
2010-02-17,0.25519451066443755
2010-02-18,0.3069440226569783
2010-02-19,0.23451359436421326
2010-02-22,0.30190300186806757
2010-02-23,0.35536300528964776
2010-02-24,0.4075235080418325
2010-02-25,0.3635836922720711
2010-02-26,0.3496424520407372
2010-03-01,0.3061066107581195
2010-03-02,0.31400405368996276
2010-03-03,0.30443132045685906
2010-03-04,0.2869918398282635
2010-03-05,0.36783357444709197
2010-03-08,0.377138350557607
2010-03-09,0.39730815741992676
2010-03-10,0.37097121513620546
2010-03-11,0.37054360647308177
2010-03-12,0.31794880732125064
2010-03-15,0.2977106147794633
2010-03-16,0.3866659156626617
2010-03-17,0.5248191114212029
2010-03-18,0.35604558047107937
2010-03-19,0.4860228908451665
2010-03-22,0.4275297510520238
2010-03-23,0.4212573900989901
2010-03-24,0.30870865300570305
2010-03-25,0.37333658256578006
2010-03-26,0.5085347743085734
2010-03-29,0.5058553311503305
2010-03-30,0.3405924919543526
2010-03-31,0.3262575781832636
2010-04-01,0.35855344464384864
2010-04-05,0.3352380445114057
2010-04-06,0.3237414943384971
2010-04-07,0.36092741241338866
2010-04-08,0.429597310594197
2010-04-09,0.451112420411977
2010-04-12,0.38543522179300266
2010-04-13,0.3583262140687604
2010-04-14,0.42402557565656984
2010-04-15,0.4788034160201231
2010-04-16,0.41827422433854533
2010-04-19,0.6219420035477707
2010-04-20,0.6192156696280273
2010-04-21,0.4302750467696009
2010-04-22,0.4344491058200686
2010-04-23,0.4525625684068568
2010-04-26,0.4849055478870221
2010-04-27,0.4596552710002749
2010-04-28,0.7718342184671356
2010-04-29,0.7280499599239347
2010-04-30,0.4335205957322624
2010-05-03,0.7109148287352713
2010-05-04,0.6879870687206323
2010-05-05,0.7280850589539295
2010-05-06,0.6386029939170131
2010-05-07,0.6479454663438162
2010-05-10,0.6465705295970877
2010-05-11,0.6999221852919222
2010-05-12,0.507768151498143
2010-05-13,0.43220252010299387
2010-05-14,0.5287987142500026
2010-05-17,0.4910505561945968
2010-05-18,0.49578905376600557
2010-05-19,0.4080330387959922
2010-05-20,0.4351542758596838
2010-05-21,0.5114755013012598
2010-05-24,0.7009933562179036
2010-05-25,0.46275712024434684
2010-05-26,0.42525375115526987
2010-05-27,0.3530730765132658
2010-05-28,0.3956424516540439
2010-06-01,0.4139701734483263
2010-06-02,0.40960968082658233
2010-06-03,0.4928382021289047
2010-06-04,0.32244920242268416
2010-06-07,0.5156290416828067
2010-06-08,0.5153346301147618
2010-06-09,0.3974988735906389
2010-06-10,0.28488255164446596
2010-06-11,0.2803922353853199
2010-06-14,0.29819781749036034
2010-06-15,0.349617272876632
2010-06-16,0.37040163209227905
2010-06-17,0.29726846938761853
2010-06-18,0.3337578029560556
2010-06-21,0.2949023148868155
2010-06-22,0.35927742246754724
2010-06-23,0.4887807028839253
2010-06-24,0.4484631469314071
2010-06-25,0.4755067697591565
2010-06-28,0.558557813671831
2010-06-29,0.6414232318519744
2010-06-30,0.7160042303959957
2010-07-01,0.876130689057112
2010-07-02,0.40608181049656744
2010-07-06,0.41144371416711484
2010-07-07,0.35264014676922656
2010-07-08,0.37057123617882226
2010-07-09,0.3249595468132929
2010-07-12,0.34354304795904234
2010-07-13,0.41292167699357346
2010-07-14,0.3764249145975649
2010-07-15,0.36794285232837054
2010-07-16,0.322543639182049
2010-07-19,0.5123221280543442
2010-07-20,0.6183251095559826
2010-07-21,0.3962097648414716
2010-07-22,0.46444748790567403
2010-07-23,0.4774691450074062
2010-07-26,0.3975046920736612
2010-07-27,0.3776442266463678
2010-07-28,0.3742228135267206
2010-07-29,0.4132093234522699
2010-07-30,0.32622306441722787
2010-08-02,0.36846393353394036
2010-08-03,0.3389192787159424
2010-08-04,0.4005044705972137
2010-08-05,0.36385591691654684
2010-08-06,0.3176303826178556
2010-08-09,0.33409353259400865
2010-08-10,0.3433074048923094
2010-08-11,0.344904925805526
2010-08-12,0.4935119982962374
2010-08-13,0.5841951783746646
2010-08-16,0.34557617489718545
2010-08-17,0.3242031510483607
2010-08-18,0.3029940241614525
2010-08-19,0.36706759090251
2010-08-20,0.46317875196927316
2010-08-23,0.4452184812225014
2010-08-24,0.41403696468738027
2010-08-25,0.4720158983261802
2010-08-26,0.4864586567964418
2010-08-27,0.3840188365149745
2010-08-30,0.35455194983918575
2010-08-31,0.41088155384297825
2010-09-01,0.39914741659276154
2010-09-02,0.37268277114861037
2010-09-03,0.2731557495543808
2010-09-07,0.2801333995100745
2010-09-08,0.4798933046688564
2010-09-09,0.40604466618358537
2010-09-10,0.40627119198970507
2010-09-13,0.44560048898628896
2010-09-14,0.4372202645713498
2010-09-15,0.4962972600053084
2010-09-16,0.38943036901835243
2010-09-17,0.35375386304720086
2010-09-20,0.409243520554049
2010-09-21,0.3362927198866219
2010-09-22,0.36843053406040743
2010-09-23,0.37985748878589287
2010-09-24,0.42527541303338096
2010-09-27,0.43773432784637883
2010-09-28,0.40184915630468987
2010-09-29,0.3469432955628576
2010-09-30,0.28978076671773256
2010-10-01,0.3472819834863622
2010-10-04,0.30419844866873935
2010-10-05,0.35201665447412567
2010-10-06,0.3278302837609326
2010-10-07,0.3415817558085868
2010-10-08,0.36486491524689013
2010-10-11,0.33098092987936967
2010-10-12,0.25865794562104016
2010-10-13,0.3033179122494232
2010-10-14,0.3990574038533719
2010-10-15,0.3886235130914677
2010-10-18,0.40337092531728036
2010-10-19,0.47832835011869207
2010-10-20,0.5918162137259732
2010-10-21,0.7006332374657731
2010-10-22,0.4787032442882484
2010-10-25,0.47044943345089185
2010-10-26,0.3642613596367621
2010-10-27,0.34550304598954895
2010-10-28,0.41600507269915754
2010-10-29,0.4736053498336645
2010-11-01,0.4614564717198545
2010-11-02,0.40778518234663996
2010-11-03,0.32153214400274444
2010-11-04,0.44821114260119577
2010-11-05,0.37993479545569503
2010-11-08,0.3934138705708555
2010-11-09,0.4246212788503604
2010-11-10,0.3763957079090334
2010-11-11,0.4796165018342231
2010-11-12,0.34051110274224744
2010-11-15,0.46886084281190055
2010-11-16,0.4646322735456401
2010-11-17,0.49598040480359057
2010-11-18,0.41686879339420735
2010-11-19,0.4067826005534482
2010-11-22,0.3883111424193847
2010-11-23,0.3523436594848679
2010-11-24,0.41456600266152765
2010-11-26,0.5095878265095897
2010-11-29,0.3395771030524585
2010-11-30,0.4139530586475616
2010-12-01,0.41251380879079536
2010-12-02,0.36173064545797473
2010-12-03,0.32109124330349526
2010-12-06,0.36477196916341625
2010-12-07,0.35951746153551306
2010-12-08,0.45328346916693385
2010-12-09,0.5452508206221769
2010-12-10,0.3765837094761642
2010-12-13,0.304804046889045
2010-12-14,0.3707751527890314
2010-12-15,0.4876216200235886
2010-12-16,0.4391324362970407
2010-12-17,0.37098894330156457
2010-12-20,0.40606524470457256
2010-12-21,0.3250338693576871
2010-12-22,0.3065541326426575
2010-12-23,0.3023426611523953
2010-12-27,0.3056118214474434
2010-12-28,0.3138981987458316
2010-12-29,0.23527382138983408
2010-12-30,0.2584784397128397
2010-12-31,0.1656786922349148
2011-01-03,1.4727879770623418
2011-01-04,1.4281544457280118
2011-01-05,1.19473915230702
2011-01-06,1.3176107591318218
2011-01-07,1.278440759816193
2011-01-10,1.241823185605692
2011-01-11,1.2720368363633159
2011-01-12,1.2479667614507457
2011-01-13,1.2179169286832434
2011-01-14,1.2798124118667336
2011-01-18,1.3856871521712517
2011-01-19,1.1631688809998906
2011-01-20,1.441944676523553
2011-01-21,1.168506064220674
2011-01-24,1.077553969553236
2011-01-25,1.4462768899860268
2011-01-26,1.3178959801646872
2011-01-27,1.4026852367638885
2011-01-28,1.395838203683
2011-01-31,1.5228735469544343
2011-02-01,1.3479250105729754
2011-02-02,1.0868785808637493
2011-02-03,1.3183141268136784
2011-02-04,1.4247309721437875
2011-02-07,1.2221521767640462
2011-02-08,1.2457151130750799
2011-02-09,1.1531542687084784
2011-02-10,1.1593234178602225
2011-02-11,1.36541816272686
2011-02-14,1.1793751911407542
2011-02-15,1.2262179544260605
2011-02-16,1.4751419488202917
2011-02-17,1.3240022911451552
2011-02-18,1.0687230921929969
2011-02-22,1.2672531194937153
2011-02-23,1.2671064704245023
2011-02-24,1.099666949685802
2011-02-25,1.5639548479696295
2011-02-28,1.1860744527895863
2011-03-01,1.1781756122697258
2011-03-02,1.4187165030195024
2011-03-03,1.3818164232212928
2011-03-04,1.175246427519295
2011-03-07,1.460382161159878
2011-03-08,1.2754141194266133
2011-03-09,1.4324817577581483
2011-03-10,1.216061405889265
2011-03-11,1.0780267054689872
2011-03-14,1.6236904540216202
2011-03-15,1.0729671243531576
2011-03-16,1.2142962274095672
2011-03-17,1.2265297838844673
2011-03-18,1.4964521071339472
2011-03-21,1.304509675446999
2011-03-22,1.4959342819447712
2011-03-23,1.3735716444770474
2011-03-24,1.2660135185189958
2011-03-25,1.094801931359706
2011-03-28,1.3400624624176154
2011-03-29,1.3273205267587989
2011-03-30,1.5562339152433755
2011-03-31,1.1460430513507722
2011-04-01,1.2002358520557226
2011-04-04,1.2354443009078762
2011-04-05,1.1549314415781744
2011-04-06,1.2374226904802168
2011-04-07,1.208628295228415
2011-04-08,1.3127669483628213
2011-04-11,1.127715422056503
2011-04-12,1.256428535156278
2011-04-13,1.0482043008774053
2011-04-14,1.4497974368689306
2011-04-15,1.036411153594545
2011-04-18,1.0063246646053572
2011-04-19,1.107999515860659
2011-04-20,1.250740347504388
2011-04-21,1.0074497741107338
2011-04-25,0.9704043600675092
2011-04-26,1.2485857971754384
2011-04-27,1.314506822628896
2011-04-28,1.1349506107500966
2011-04-29,1.1633144101414614
2011-05-02,1.1845948842755636
2011-05-03,1.5211771181247733
2011-05-04,1.0748754965250211
2011-05-05,1.0023798360651697
2011-05-06,1.0200375692522101
2011-05-09,1.0710853238796139
2011-05-10,1.3982848449420906
2011-05-11,1.0943063501634946
2011-05-12,1.449305149119741
2011-05-13,1.082875634778019
2011-05-16,1.377685366352786
2011-05-17,1.2563612040551724
2011-05-18,1.246647190537124
2011-05-19,1.242760913993797
2011-05-20,1.165782324124156
2011-05-23,1.3678997329793574
2011-05-24,1.1873312108798357
2011-05-25,1.1568951859703644
2011-05-26,1.2199081486735055
2011-05-27,0.9137457426391272
2011-05-31,1.2242782672608277
2011-06-01,1.2104174043152331
2011-06-02,1.5692328356717673
2011-06-03,1.4870320869823623
2011-06-06,1.344970789248841
2011-06-07,1.1997067314642622
2011-06-08,1.1269312498136852
2011-06-09,1.1220104161574018
2011-06-10,1.3062726937508802
2011-06-13,1.4350518439883893
2011-06-14,1.0325192902002183
2011-06-15,1.544900705904221
2011-06-16,1.6671442912824204
2011-06-17,1.2235388192500813
2011-06-20,1.202088903379094
2011-06-21,1.3640224809089823
2011-06-22,1.2540775340290433
2011-06-23,1.447696118350454
2011-06-24,1.3201014121442733
2011-06-27,1.385167397058775
2011-06-28,1.4998786744703734
2011-06-29,0.9627403195244317
2011-06-30,1.1989634731556893
2011-07-01,1.119422111309717
2011-07-05,1.0254346548032314
2011-07-06,1.2424695560815149
2011-07-07,1.1987684503937364
2011-07-08,1.1252632378224692
2011-07-11,1.3143019702980232
2011-07-12,1.3331109426517338
2011-07-13,1.0318518341546388
2011-07-14,1.014349793192741
2011-07-15,1.0842147915262543
2011-07-18,1.5953058903720072
2011-07-19,1.3003653495170622
2011-07-20,1.489175625760306
2011-07-21,1.5098485228201226
2011-07-22,1.1628461591459294
2011-07-25,1.2685302096852062
2011-07-26,1.3014812941680685
2011-07-27,1.2255622859947404
2011-07-28,1.1320095853561891
2011-07-29,1.0731461333117056
2011-08-01,1.225151360573018
2011-08-02,1.3522835178502888
2011-08-03,1.1280030163614418
2011-08-04,1.4801747596023702
2011-08-05,1.4718901818690004
2011-08-08,1.247388108894986
2011-08-09,1.2014753204434174
2011-08-10,1.929769353142767
2011-08-11,1.8220375055083728
2011-08-12,1.7633623942702035
2011-08-15,1.2404466274659685
2011-08-16,1.36055475471154
2011-08-17,1.6485133729280461
2011-08-18,1.0507437687493564
2011-08-19,1.0104382919383998
2011-08-22,0.6780428915737293
2011-08-23,0.9291495596877177
2011-08-24,1.6124490878202709
2011-08-25,0.7832703022474934
2011-08-26,1.71576588905765
2011-08-29,1.7480201637885249
2011-08-30,0.6650119649741608
2011-08-31,1.0283161381940462
2011-09-01,1.3584511815500113
2011-09-02,1.3583685628158948
2011-09-06,0.6751459708966585
2011-09-07,1.3635709075181102
2011-09-08,1.3272024429693707
2011-09-09,1.7670674787564176
2011-09-12,0.8226833882059958
2011-09-13,1.6481179314878065
2011-09-14,1.0932656745617892
2011-09-15,0.8283165487478601
2011-09-16,0.8486895102507038
2011-09-19,1.2102754236888873
2011-09-20,1.1532818148501105
2011-09-21,1.2002186015176304
2011-09-22,1.0557114369121865
2011-09-23,0.7520230101805209
2011-09-26,1.3095288323048604
2011-09-27,1.4060203802675764
2011-09-28,1.4091357213128042
2011-09-29,1.3690057596786134
2011-09-30,1.3670411041381527
2011-10-03,1.3478629691241406
2011-10-04,0.7069880959609669
2011-10-05,1.7445883297486695
2011-10-06,0.8232824110941097
2011-10-07,0.8716615044611
2011-10-10,1.612328346441294
2011-10-11,1.6460234773635025
2011-10-12,1.123427421351836
2011-10-13,1.3366601915829028
2011-10-14,1.5056925485483958
2011-10-17,1.229732741370258
2011-10-18,1.6925799926156708
2011-10-19,1.69855642925901
2011-10-20,1.6548272594966646
2011-10-21,1.5045411866828657
2011-10-24,1.0535946969944459
2011-10-25,1.052785026672519
2011-10-26,1.6053867896985814
2011-10-27,1.5942786586796165
2011-10-28,1.0105831229543214
2011-10-31,1.0183593880052455
2011-11-01,1.7306159672567205
2011-11-02,0.8833684276987691
2011-11-03,1.6403612689314067
2011-11-04,0.7583062212851506
2011-11-07,1.1879789014367257
2011-11-08,1.3275079964758896
2011-11-09,0.9775232540940368
2011-11-10,1.7456959126504468
2011-11-11,1.5253511566286075
2011-11-14,1.0652315758055853
2011-11-15,1.4569502623439838
2011-11-16,1.4212966745184599
2011-11-17,1.5399858309202112
2011-11-18,0.8166032270571028
2011-11-21,1.0739936862791077
2011-11-22,1.31460720937761
2011-11-23,1.3170806262813541
2011-11-25,1.1266033275556548
2011-11-28,0.8641625595964593
2011-11-29,1.6978227800637518
2011-11-30,1.275107230984098
2011-12-01,1.3000962600288057
2011-12-02,1.4272224315572217
2011-12-05,1.2153637074365866
2011-12-06,1.143644019922005
2011-12-07,1.3467456979252581
2011-12-08,1.266687185724949
2011-12-09,1.487995473991728
2011-12-12,1.7516872631216482
2011-12-13,1.7410417697514673
2011-12-14,0.9142208315484464
2011-12-15,0.8414897911152331
2011-12-16,1.07651064172358
2011-12-19,1.344437508584951
2011-12-20,1.3827289902166637
2011-12-21,1.6732621584238088
2011-12-22,1.0931085668812612
2011-12-23,1.2364391461145814
2011-12-27,1.208794682766651
2011-12-28,1.1447320050893794
2011-12-29,1.2408199630380592
2011-12-30,1.7845582801559932
2012-01-03,0.5965713844998455
2012-01-04,0.9791333932922166
2012-01-05,0.8863237339248968
2012-01-06,0.7699593895143776
2012-01-09,0.7612043791443315
2012-01-10,0.724643737632414
2012-01-11,0.7790570490823931
2012-01-12,0.8307956247127648
2012-01-13,0.7705419094394209
2012-01-17,0.856024855018004
2012-01-18,0.7544325984827229
2012-01-19,0.9602983707395762
2012-01-20,0.9008222266061543
2012-01-23,0.9247947782424695
2012-01-24,0.9119093726498819
2012-01-25,0.8659782286041633
2012-01-26,1.0423710297647233
2012-01-27,0.9207011737335835
2012-01-30,0.7521155660072358
2012-01-31,0.819365675066678
2012-02-01,0.6494877430015271
2012-02-02,0.8457911250028369
2012-02-03,0.8254764750394094
2012-02-06,0.9784543285125187
2012-02-07,0.9088064611305811
2012-02-08,0.9134941144963609
2012-02-09,0.7977596163483012
2012-02-10,0.742714977238281
2012-02-13,0.6656788691003684
2012-02-14,0.716661955280415
2012-02-15,0.6715760387550667
2012-02-16,0.6814986451540703
2012-02-17,0.9790482178570625
2012-02-21,0.8746937927073217
2012-02-22,0.8309451054268755
2012-02-23,0.6937392106640528
2012-02-24,0.7946369290096782
2012-02-27,0.7786396688146192
2012-02-28,0.9118085792466839
2012-02-29,0.7467304838827586
2012-03-01,0.7350767407188741
2012-03-02,0.7758545411069253
2012-03-05,0.5541958430940883
2012-03-06,0.6961120423691107
2012-03-07,0.6395660848032274
2012-03-08,0.7593580011106926
2012-03-09,0.843173314332796
2012-03-12,0.7481491275501873
2012-03-13,0.6696455332989859
2012-03-14,0.927601796542691
2012-03-15,0.6298323079250026
2012-03-16,0.7818825643027842
2012-03-19,0.7308586673559305
2012-03-20,0.990071868291086
2012-03-21,0.6675556308749919
2012-03-22,0.6660765007420941
2012-03-23,0.721299953437434
2012-03-26,0.8097124008178702
2012-03-27,0.8698894328149904
2012-03-28,0.7312046037055622
2012-03-29,0.8494583012086021
2012-03-30,0.7522613458049412
2012-04-02,0.6621667571563129
2012-04-03,0.9887581788140121
2012-04-04,0.8551472983521162
2012-04-05,0.7341374429021581
2012-04-09,0.6196956188463416
2012-04-10,0.7227625297549329
2012-04-11,0.755208577518826
2012-04-12,0.8585453493128492
2012-04-13,1.2741900191899795
2012-04-16,0.9186543540946026
2012-04-17,0.848271985283716
2012-04-18,0.9190291763661858
2012-04-19,0.7153407983966956
2012-04-20,0.7205235866291055
2012-04-23,0.767795016321865
2012-04-24,0.727455922399099
2012-04-25,0.8569251507919347
2012-04-26,0.860978470267808
2012-04-27,0.8723276732919896
2012-04-30,0.703194973284115
2012-05-01,0.5359018386668931
2012-05-02,0.7859730881040939
2012-05-03,0.7002612490015141
2012-05-04,0.5334224443730995
2012-05-07,0.6473490151521876
2012-05-08,0.6907117531953422
2012-05-09,0.7593142539861211
2012-05-10,0.8503301100882064
2012-05-11,0.6878475181142046
2012-05-14,0.9801314555052236
2012-05-15,0.7690807772663513
2012-05-16,0.8840060137211987
2012-05-17,0.9684845323179591
2012-05-18,1.1195445004218068
2012-05-21,1.0702404988215153
2012-05-22,1.2326327447845977
2012-05-23,1.0309193837417514
2012-05-24,0.9075729744746579
2012-05-25,1.0069351606086214
2012-05-29,0.9214110398131008
2012-05-30,0.8288632641229193
2012-05-31,0.7253170853024582
2012-06-01,0.8835245414651134
2012-06-04,1.0130081829656574
2012-06-05,1.048105449025351
2012-06-06,1.0428644340132625
2012-06-07,1.0866670483619907
2012-06-08,0.8733496974045906
2012-06-11,0.9869875421457105
2012-06-12,0.7683488218217169
2012-06-13,0.8473640596832199
2012-06-14,0.5623994887321367
2012-06-15,0.6472409043406819
2012-06-18,0.7283918162556846
2012-06-19,0.8061259328842049
2012-06-20,1.0286578125367907
2012-06-21,0.8331843326434218
2012-06-22,0.8010333252851213
2012-06-25,0.9455376137775201
2012-06-26,0.5803563145813351
2012-06-27,0.6896951557805081
2012-06-28,0.6878945270781597
2012-06-29,0.677059273564286
2012-07-02,0.9439289468220974
2012-07-03,0.7827721395820137
2012-07-05,0.9600902670473892
2012-07-06,0.789865201532685
2012-07-09,0.8596532421203774
2012-07-10,0.7499498408789655
2012-07-11,0.845441880420766
2012-07-12,0.9503355834793228
2012-07-13,0.7526213130089114
2012-07-16,0.8488304284305936
2012-07-17,0.6896756763597313
2012-07-18,0.6369050065970734
2012-07-19,1.06955760408532
2012-07-20,0.9325080185776853
2012-07-23,0.8672589435804537
2012-07-24,0.7759677985203847
2012-07-25,0.6673708439290821
2012-07-26,0.7952738006582999
2012-07-27,0.856025298753016
2012-07-30,0.8709300402490365
2012-07-31,0.6537162060904671
2012-08-01,0.7334384927054849
2012-08-02,0.7498008771598537
2012-08-03,0.89883081713518
2012-08-06,0.8235637931703481
2012-08-07,0.7866773114089851
2012-08-08,0.8814845374595439
2012-08-09,0.9396931276146033
2012-08-10,0.7304982640886117
2012-08-13,0.7538508699812563
2012-08-14,0.7597077293329553
2012-08-15,0.7509430009182728
2012-08-16,0.8860901271453758
2012-08-17,0.8769536840374774
2012-08-20,0.8207808684596765
2012-08-21,0.8772064430810539
2012-08-22,0.6988689417165859
2012-08-23,0.6775448441803001
2012-08-24,0.5925683722681114
2012-08-27,1.0922542818885104
2012-08-28,0.7555241083777371
2012-08-29,0.7145645821977109
2012-08-30,0.7704379230573759
2012-08-31,0.6575388858838798
2012-09-04,0.6888421492835336
2012-09-05,0.7020969600379244
2012-09-06,0.89939840969873
2012-09-07,1.169390476411054
2012-09-10,0.7921655018492567
2012-09-11,0.7406659958917843
2012-09-12,0.875408049259387
2012-09-13,0.6213113693559712
2012-09-14,0.9123833060418586
2012-09-17,0.9020082082373982
2012-09-18,0.7721626573963201
2012-09-19,0.8322384309491963
2012-09-20,0.9771541744830059
2012-09-21,0.7613677658001909
2012-09-24,0.8255329553726891
2012-09-25,0.8012055972516032
2012-09-26,0.7132437460044547
2012-09-27,0.8491054306636501
2012-09-28,0.7953787183695358
2012-10-01,0.6412769986177593
2012-10-02,0.6196964134929084
2012-10-03,0.6197703620810502
2012-10-04,0.8112008437238982
2012-10-05,0.7322420327913501
2012-10-08,0.6033209809294902
2012-10-09,0.6807905369863294
2012-10-10,0.5718277351495624
2012-10-11,0.7287976366247542
2012-10-12,0.7897339939931056
2012-10-15,0.7266849857567921
2012-10-16,0.7612142123329613
2012-10-17,0.9042988635880798
2012-10-18,0.7704399950248861
2012-10-19,0.7569245372812912
2012-10-22,0.6424779655512689
2012-10-23,0.7449945628172394
2012-10-24,0.805619684822507
2012-10-25,0.7822143445669634
2012-10-26,0.8374321101893322
2012-10-31,0.7960183468813494
2012-11-01,0.7451379604812215
2012-11-02,0.9776927999730392
2012-11-05,0.6909242275851266
2012-11-06,0.7700116291542355
2012-11-07,0.7780468405868705
2012-11-08,0.6885543187465308
2012-11-09,0.869024466115546
2012-11-12,0.9422573059282715
2012-11-13,0.7812080832714429
2012-11-14,0.8359424980705087
2012-11-15,0.7858739230551708
2012-11-16,1.0037381996856984
2012-11-19,0.93514169369195
2012-11-20,0.7657741458506037
2012-11-21,0.66771045966256
2012-11-23,0.675330108374108
2012-11-26,0.6926930778409282
2012-11-27,0.6709736259594694
2012-11-28,0.6520511421068038
2012-11-29,0.8281732657448018
2012-11-30,0.7896189034555481
2012-12-03,0.7032270834103187
2012-12-04,0.6703094299325678
2012-12-05,0.7593395550226588
2012-12-06,0.9714688558586904
2012-12-07,0.7714701837610671
2012-12-10,0.7331120137196568
2012-12-11,0.8399730567987924
2012-12-12,0.920376981143112
2012-12-13,0.9401232807235951
2012-12-14,0.8201112252588116
2012-12-17,0.9245146452797979
2012-12-18,1.031237607600371
2012-12-19,1.0859089015198857
2012-12-20,0.8378506600122835
2012-12-21,0.9241209000808308
2012-12-24,0.815428850241678
2012-12-26,0.7553753324362623
2012-12-27,0.5927717759912441
2012-12-28,0.655765038643336
2012-12-31,0.755622729465578
2013-01-02,0.046653624270135426
2013-01-03,0.1924486811302939
2013-01-04,0.07000516202970762
2013-01-07,0.05304780196055256
